run_id,algorithm,variant,instance_id,n_usvs,n_tasks,seed,epoch,timestamp,elapsed_sec,train_reward_avg,train_reward_std,train_makespan_avg,train_makespan_min,train_makespan_std,success_rate,n_trajectories,n_success,n_failed,eval_makespan,eval_success,best_eval_makespan,best_eval_epoch,gap_to_best_rule_percent,best_rule_name,best_rule_makespan,random_makespan,actor_loss,critic_loss,entropy,lr_actor_encoder,lr_actor,lr_critic_encoder,lr_critic,lr_shared_encoder,hidden_dim,hgnn_layers,n_heads,ppo_epochs,vectorized_update,update_batch_size,update_micro_batch_size,max_update_pairs,update_shuffle,gamma,gae_lambda,clip_epsilon,entropy_coef,reward_normalization,best_model_path,rollout_time_sec,update_time_sec,epoch_time_sec,batch_prepare_time_sec,actor_update_time_sec,critic_update_time_sec,effective_update_batch_size,effective_update_micro_batch_size,pairs_per_state,protocol,visit_index,steps_collected,rollout_time_per_decision_ms,eval_steps,eval_solve_time_sec,eval_time_per_decision_ms,exploration_epsilon
PPO_full_public25_seed0_20260803_054236,PPO,full,u8_t20,8,20,0,1441,2026-08-03 07:11:27,5331.230603999997,-1.3690888136870112,0.0611098990571852,575.1330360855231,530.5606497570554,25.67132345854785,1.0,8,8,0,564.4252581819964,1,531.7361404685829,916,-1.5933983101172684,MinBattery_NearestTask,573.5644240217935,594.6205530170921,-0.019410034641623497,0.006087483649025671,1.8143664449453354,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t20_seed0.pth,0.36045219999505207,0.2979812999983551,0.9310572000031243,0.0027860999980475754,0.15249829999811482,0.14123590000235708,128,128,160,round_robin,58,160,2.2528262499690754,20,0.2715826999992714,13.579134999963571,
PPO_full_public25_seed0_20260803_054236,PPO,full,u8_t40,8,40,0,1442,2026-08-03 07:11:29,5333.452462699999,-0.8232640369534233,0.006043839480216979,662.161167149904,654.3813827048172,4.861132789301663,1.0,8,8,0,663.0283634269692,1,630.9697585450511,992,0.7046671938694621,MinBattery_NearestTask,658.3889127507409,1218.711334656825,-0.01573271621236927,0.0011026691568834697,1.7433408950455487,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t40_seed0.pth,0.7160584000012022,0.7436300999979721,2.140134199995373,0.0076212999993003905,0.3853993999873637,0.3486255999887362,128,102,320,round_robin,58,320,2.237682500003757,40,0.6794917000006535,16.987292500016338,
PPO_full_public25_seed0_20260803_054236,PPO,full,u8_t60,8,60,0,1443,2026-08-03 07:11:33,5337.164292499998,-0.9266094795192056,0.02899192525729861,1113.7043470237436,1060.2901098308162,34.845783365387724,1.0,8,8,0,1018.7004018925561,1,970.6030386980808,718,-6.891843467192828,MinBattery_NearestTask,1094.1043618811327,1248.589806791493,-0.013856764408046729,0.0006772881295091793,1.955090442361931,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t60_seed0.pth,1.2113737999970908,1.15320950000023,3.615442599999369,0.006637599995883647,0.6026373000131571,0.539945299977262,128,68,480,round_robin,58,480,2.523695416660606,60,1.2496381000019028,20.82730166669838,
PPO_full_public25_seed0_20260803_054236,PPO,full,u8_t80,8,80,0,1444,2026-08-03 07:11:39,5343.082091199998,-0.7180697852234207,0.008424384744478465,1176.2565988140686,1159.1170523915487,13.799826076177599,1.0,8,8,0,1184.218533560519,1,1076.9511227156909,1269,10.169646285353979,MinBattery_NearestTask,1074.904543573859,1790.9534363892533,-0.017612519919202894,0.0006238489128350011,2.156500055966899,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t80_seed0.pth,1.8875507999982801,2.108098799995787,5.8276436000014655,0.010102000000188127,1.1067161000100896,0.9860355999699095,128,51,640,round_robin,58,640,2.9492981249973127,80,1.8307168999963324,22.883961249954154,
PPO_full_public25_seed0_20260803_054236,PPO,full,u8_t100,8,100,0,1445,2026-08-03 07:11:47,5351.6988735999985,-0.8218870434707054,0.02189798854367791,1637.999424275606,1576.4509841266165,43.642119573839885,1.0,8,8,0,1191.94875331925,1,1181.8586603289286,720,3.815566913916488,MinBattery_NearestTask,1148.1406775032206,2192.764389417016,-0.01926722814927676,0.0003653773406995242,2.2851571927645375,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t100_seed0.pth,2.577524899999844,3.5285702000037418,8.521846399999049,0.0138682000033441,1.8618333999838796,1.6466247999996995,128,40,800,round_robin,58,800,3.221906124999805,100,2.414532599999802,24.145325999998022,
PPO_full_public25_seed0_20260803_054236,PPO,full,u10_t20,10,20,0,1446,2026-08-03 07:11:48,5352.8379848999975,-1.6110190558736135,0.02852266393171343,559.1756166531161,533.7882615847891,9.900055579390171,1.0,8,8,0,561.853456124911,1,486.81931426454366,746,9.428732681740005,MinBattery_NearestTask,513.442349514357,559.9277735462435,0.09531067800708115,0.003727898991201073,1.8068488240242004,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t20_seed0.pth,0.4426942999998573,0.3055476000008639,1.055488099998911,0.0033231999987037852,0.16029650000564288,0.14046980000421172,128,128,200,round_robin,58,160,2.7668393749991083,20,0.30630810000002384,15.315405000001192,
PPO_full_public25_seed0_20260803_054236,PPO,full,u10_t40,10,40,0,1447,2026-08-03 07:11:51,5355.215155899998,-0.9444501770069391,0.018816562285106267,620.2681961237986,607.7298323564556,12.35778808663212,1.0,8,8,0,618.4145078765571,1,596.6575240354593,1072,-1.44249691191427,MinBattery_NearestTask,627.4656809475473,957.3671098819304,-0.014707370038498388,0.001594753745393973,1.8694810062491645,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t40_seed0.pth,0.7716843000016524,0.7572962999984156,2.2922308999986853,0.005686299999069888,0.3881425999934436,0.36067619999084854,128,81,400,round_robin,58,320,2.411513437505164,40,0.7622107999995933,19.055269999989832,
PPO_full_public25_seed0_20260803_054236,PPO,full,u10_t60,10,60,0,1448,2026-08-03 07:11:55,5359.525682899999,-0.9062134264593122,0.14782097293285604,930.5192788235676,679.2367540693403,151.78572851861747,1.0,8,8,0,664.1902196603436,1,655.5355151507445,998,-1.1612045450106068,MinBattery_NearestTask,671.9934380046263,1193.9764350817031,-0.007645421976121725,0.0017169209234566551,2.13250900444109,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t60_seed0.pth,1.2948964999959571,1.591301200001908,4.230477900004189,0.008501200005412102,0.8410653000028105,0.7372724000233575,128,54,600,round_robin,58,480,2.697701041658244,60,1.3432434999995166,22.38739166665861,
PPO_full_public25_seed0_20260803_054236,PPO,full,u10_t80,10,80,0,1449,2026-08-03 07:12:02,5366.458683099998,-0.906442716643535,0.054404633663052655,1176.971270775099,1094.8314108691502,70.64174011520919,1.0,8,8,0,1101.1630271839888,1,885.314576146076,1249,-3.154000449173549,MinBattery_NearestTask,1137.024794303537,1357.6824276116938,-0.024866395234130322,0.000514623442472839,2.179781848192215,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t80_seed0.pth,2.064524800000072,2.8474094000048353,6.847634500001732,0.012757399999827612,1.4958096999980626,1.3325905999881797,128,40,800,round_robin,58,640,3.2258200000001125,80,1.9345837999935611,24.182297499919514,
PPO_full_public25_seed0_20260803_054236,PPO,full,u10_t100,10,100,0,1450,2026-08-03 07:12:11,5375.615317199998,-0.8192129549191607,0.026889166149962552,1243.7088488360173,1163.0633964574392,40.822467073693225,1.0,8,8,0,1140.396784430785,1,1002.0274500680457,1000,-3.9351340490947044,MinBattery_NearestTask,1187.1112015225146,1816.9612465912573,-0.03537411487195641,0.0003401847611712583,2.401686798248972,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t100_seed0.pth,2.8562725000010687,3.62353720000101,9.059054299999843,0.017573699995409697,1.9284670000051847,1.662985299990396,128,32,1000,round_robin,58,800,3.570340625001336,100,2.5779636000006576,25.779636000006576,
PPO_full_public25_seed0_20260803_054236,PPO,full,u2_t20,2,20,0,1451,2026-08-03 07:12:12,5376.532639799996,-0.870094897913783,0.12148576563530572,1407.5580033064175,1133.3864492491691,196.52828917602324,1.0,8,8,0,1188.7233253330805,1,1137.8041427319317,1376,-3.7842820680570837,MinBattery_NearestTask,1235.4772701211982,1648.142715048298,-0.03695672866888344,0.008088906935881823,1.18878772854805,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u2_t20_seed0.pth,0.3059789999970235,0.296075699996436,0.8379949000009219,0.002727999999478925,0.15207740000187187,0.13887870000326075,128,128,40,round_robin,59,160,1.9123687499813968,20,0.23495050000201445,11.747525000100723,
PPO_full_public25_seed0_20260803_054236,PPO,full,u2_t40,2,40,0,1452,2026-08-03 07:12:14,5378.169286899996,-0.7446705364906159,0.033153146157247716,2335.5094013789394,2138.45462713641,103.97817657784806,1.0,8,8,0,1824.3186460298043,1,1724.6237084994477,1277,1.9227393647536137,MinBattery_NearestTask,1789.903467469675,2985.7040913621695,-0.003975844631592433,0.0007772662186956344,1.6693142354488373,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u2_t40_seed0.pth,0.5534735999972327,0.44574260000081267,1.5521169999992708,0.00418369999533752,0.2321650999947451,0.20577350000530714,128,128,80,round_robin,59,320,1.729604999991352,40,0.5517094000024372,13.79273500006093,
PPO_full_public25_seed0_20260803_054236,PPO,full,u2_t60,2,60,0,1453,2026-08-03 07:12:16,5380.7112347,-0.6486052981937422,0.03944763991864342,3283.695261793647,3088.2804323460414,199.71164073207842,1.0,8,8,0,2589.0129500925004,1,2343.955200317419,928,3.9260618263843465,MinBattery_NearestTask,2491.2066372895233,4452.979979969232,-0.014449598966166377,0.001207791061460739,1.9404682666063309,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u2_t60_seed0.pth,0.9875213999985135,0.5870022000017343,2.45433950000006,0.008596199993917253,0.3017681000274024,0.27333849998831283,128,128,120,round_robin,59,480,2.0573362499969035,60,0.8787414000034914,14.64569000005819,
PPO_full_public25_seed0_20260803_054236,PPO,full,u2_t80,2,80,0,1454,2026-08-03 07:12:20,5384.1663462,-0.6366621102641812,0.03345202443403593,3747.6526176647026,3261.0052187038464,196.91224735264612,1.0,8,8,0,2991.1188012701305,1,2549.1288430293184,1079,17.249125190301132,MinBattery_NearestTask,2551.0798450866023,5725.724036335487,-0.024660336785018444,0.0005181149317650124,2.2386833310127257,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u2_t80_seed0.pth,1.2867751999947359,0.7393464999986463,3.36074219999864,0.007714100000157487,0.38068559999373974,0.34637739999743644,128,128,160,round_robin,59,640,2.010586249991775,80,1.3334983000022476,16.668728750028095,
PPO_full_public25_seed0_20260803_054236,PPO,full,u2_t100,2,100,0,1455,2026-08-03 07:12:25,5389.087767600002,-0.6021880918384195,0.02235666870453623,4766.908866792306,4540.854234550809,176.97494142442713,1.0,8,8,0,3369.666646376829,1,3209.218421650959,730,2.8508427894175883,MinBattery_NearestTask,3276.265468505754,6667.618839462179,-0.02538141781198127,0.0003561314515536651,2.3586656195776805,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u2_t100_seed0.pth,1.8124403999972856,1.0961940999986837,4.823368199999095,0.008140300000377465,0.5826888000010513,0.4997621000147774,128,128,200,round_robin,59,800,2.265550499996607,100,1.9137329000004684,19.137329000004684,
PPO_full_public25_seed0_20260803_054236,PPO,full,u4_t20,4,20,0,1456,2026-08-03 07:12:26,5390.035302099997,-0.9163116768033946,0.18953298714634062,743.9018849027602,632.7981490357968,153.87116628402993,1.0,8,8,0,1069.088606275842,1,630.1470590945552,556,68.40781065646966,MinBattery_NearestTask,634.8212723082338,1116.781447019792,0.02211090747732669,0.010939520667307079,1.3264179825782776,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t20_seed0.pth,0.3147753999946872,0.30319739999686135,0.8534684999976889,0.0017613000018172897,0.15319869999075308,0.14601920000859536,128,128,80,round_robin,59,160,1.9673462499667946,20,0.23463069999706931,11.731534999853466,
PPO_full_public25_seed0_20260803_054236,PPO,full,u4_t40,4,40,0,1457,2026-08-03 07:12:27,5391.813304199997,-0.8210302596424113,0.020645878033622184,1275.0075799963706,1219.5376052330766,32.06173058714522,1.0,8,8,0,1166.6316950671642,1,1065.5926018618707,882,-3.433299434605404,MinBattery_NearestTask,1208.1097192267905,1809.9456757002988,-0.011682808243980011,0.000534964790858794,1.6301853160063426,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t40_seed0.pth,0.6507127000004402,0.4464730999970925,1.6970118999961414,0.0037270999964675866,0.2307593000077759,0.20858350000344217,128,128,160,round_robin,59,320,2.0334771875013757,40,0.5986577000003308,14.96644250000827,
PPO_full_public25_seed0_20260803_054236,PPO,full,u4_t60,4,60,0,1458,2026-08-03 07:12:30,5394.548518299998,-0.7404953339329077,0.07216268391995347,1740.467862567998,1479.7544729185024,169.61191581351824,1.0,8,8,0,1234.8191612435837,1,1203.7535771691155,1108,-27.714559755646757,MinBattery_NearestTask,1708.2543276618485,2452.0766097704714,-0.020782669831532985,0.0011710703183780424,1.8456365466117859,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t60_seed0.pth,1.035590300001786,0.5990466000002925,2.6455239999995683,0.005830400004924741,0.31779340000503,0.27082750001136446,128,128,240,round_robin,59,480,2.1574797916703874,60,1.0096638999966672,16.82773166661112,
PPO_full_public25_seed0_20260803_054236,PPO,full,u4_t80,4,80,0,1459,2026-08-03 07:12:35,5399.101018399997,-0.6872129381684671,0.06949432766278006,2192.3849396594755,1897.1987013756566,221.70466953910864,1.0,8,8,0,1925.8444841935557,1,1710.2033900151232,1359,4.526090767240768,MinBattery_NearestTask,1842.4533722226693,3001.7744400044194,-0.017789493984309956,0.0006148037189177558,2.1607779606245456,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t80_seed0.pth,1.5056075000029523,1.4330811999971047,4.456576100004895,0.008551799997803755,0.755000299992389,0.6648837999891839,128,102,320,round_robin,59,640,2.352511718754613,80,1.5167657000056352,18.95957125007044,
PPO_full_public25_seed0_20260803_054236,PPO,full,u4_t100,4,100,0,1460,2026-08-03 07:12:41,5405.293699399997,-0.6325632621013011,0.013363179871859825,2515.2748173321643,2430.575261290975,53.13629770327419,1.0,8,8,0,1891.1092359369366,1,1891.1092359369366,1460,-3.5462610704404827,MinBattery_NearestTask,1960.6385993165281,3788.7440276745037,-0.02079888681328157,0.0002982894838652328,2.2549755812755654,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u4_t100_seed0.pth,2.0614974000054644,1.8680934999938472,6.110558899999887,0.010942400003841612,0.9883298000277136,0.8648616999780643,128,81,400,round_robin,59,800,2.5768717500068306,100,2.063241300005757,20.632413000057568,
PPO_full_public25_seed0_20260803_054236,PPO,full,u6_t20,6,20,0,1461,2026-08-03 07:12:42,5406.267106799998,-1.0602466424249446,0.011239147287121278,534.3026083761927,519.5956724465034,5.663876187995776,1.0,8,8,0,536.7770263236121,1,518.9602688762028,836,-0.44702276976457334,MinBattery_NearestTask,539.1873163996008,875.8432185926702,-0.05773986200802028,0.0049045470950659364,1.4707920998334885,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t20_seed0.pth,0.3380816000062623,0.29640220000146655,0.8917562999995425,0.0023342999993474223,0.15498070000467123,0.1378608999948483,128,128,120,round_robin,59,160,2.1130100000391394,20,0.25642969999898924,12.821484999949462,
PPO_full_public25_seed0_20260803_054236,PPO,full,u6_t40,6,40,0,1462,2026-08-03 07:12:44,5408.1129335000005,-0.9815733894514244,0.05021989986344953,1063.752947472823,962.8185062998281,54.42442417004637,1.0,8,8,0,1090.486642301356,1,617.3503294623628,737,7.619736208744331,MinBattery_NearestTask,1013.277564801122,1210.81064814677,-0.012092307830850283,0.00662393980504324,1.5620412131150563,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t40_seed0.pth,0.6676430000006803,0.45202879999851575,1.7531459999954677,0.004590700002154335,0.23464039999817032,0.2093648000009125,128,128,240,round_robin,59,320,2.086384375002126,40,0.6324983000013162,15.812457500032906,
PPO_full_public25_seed0_20260803_054236,PPO,full,u6_t60,6,60,0,1463,2026-08-03 07:12:47,5411.657972399997,-0.8081279018571861,0.028527725298984105,1232.6492020550986,1141.1149192456473,43.51375289162353,1.0,8,8,0,1141.8877011021043,1,1040.2780125674294,988,-5.194053323853767,MinBattery_NearestTask,1204.447338100797,1781.770307254355,-0.011895957155502401,0.0004344972007193822,1.9496866431630528,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t60_seed0.pth,1.2254394999981741,1.1434137999967788,3.4643429999996442,0.0070731000014347956,0.6081917000046815,0.5254993000053219,128,91,360,round_robin,59,480,2.552998958329529,60,1.0945157000023755,18.241928333372925,
PPO_full_public25_seed0_20260803_054236,PPO,full,u6_t80,6,80,0,1464,2026-08-03 07:12:52,5416.632840599996,-0.6517426886277459,0.03592783806521257,1380.7789575094055,1333.2073041015342,76.11654669069198,1.0,8,8,0,1227.541741026141,1,1227.541741026141,1464,-4.2844507463998935,MinBattery_NearestTask,1282.4893662509803,1990.1034262302112,-0.018939587430213577,0.0005819685483857029,2.143840847350657,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t80_seed0.pth,1.6864295999985188,1.4257545000000391,4.88831090000167,0.008733700000448152,0.75701539999136,0.6553191999992123,128,68,480,round_robin,59,640,2.6350462499976857,80,1.6620409000024665,20.77551125003083,
PPO_full_public25_seed0_20260803_054236,PPO,full,u6_t100,6,100,0,1465,2026-08-03 07:13:00,5423.958025599997,-0.7132653577085205,0.036570989259127586,1766.0989449024783,1587.3598087058838,90.55253398550623,1.0,8,8,0,1304.6018516318968,1,1281.4881690791835,1215,3.3403401451783763,MinBattery_NearestTask,1262.4323181045447,2588.8953280469614,-0.010148418836511805,0.00033022747671956107,2.191879653837532,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u6_t100_seed0.pth,2.2976079000000027,2.6677063000024646,7.234268799998972,0.01341110000066692,1.4050424999950337,1.241407599991362,128,54,600,round_robin,59,800,2.8720098750000034,100,2.2677018999966094,22.677018999966094,
PPO_full_public25_seed0_20260803_054236,PPO,full,u8_t20,8,20,0,1466,2026-08-03 07:13:01,5424.969356399997,-1.3366958692885471,0.04068180693477207,561.5252611381361,534.494777633811,17.089797902029662,1.0,8,8,0,539.5755523308042,1,531.7361404685829,916,-5.9259030489830105,MinBattery_NearestTask,573.5644240217935,594.6205530170921,-0.08324803644791245,0.003539844023180194,1.9091717004776,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t20_seed0.pth,0.34864530000049854,0.3011776999992435,0.9247321999937412,0.0028516000020317733,0.15473999999812804,0.1410825999919325,128,128,160,round_robin,59,160,2.179033125003116,20,0.27381070000410546,13.690535000205273,
PPO_full_public25_seed0_20260803_054236,PPO,full,u8_t40,8,40,0,1467,2026-08-03 07:13:03,5427.356576699996,-1.063527613201035,0.2507831941601621,855.4080514186131,642.6780686058472,201.70793948584537,1.0,8,8,0,626.5312067259415,1,626.5312067259415,1467,-4.8387367113608155,MinBattery_NearestTask,658.3889127507409,1218.711334656825,0.010146095111849718,0.010379847062722547,1.79043060199668,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t40_seed0.pth,0.7597365999972681,0.7329405999989831,2.297822599997744,0.004513899999437854,0.3862493999986327,0.3392013999982737,128,102,320,round_robin,59,320,2.3741768749914627,40,0.6905102000018815,17.262755000047036,
PPO_full_public25_seed0_20260803_054236,PPO,full,u8_t60,8,60,0,1468,2026-08-03 07:13:07,5431.010739600002,-0.9354290886924832,0.016595357896727357,1124.3047534435293,1098.7498996751096,19.946182980547675,1.0,8,8,0,1120.7531963893252,1,970.6030386980808,718,2.435675739595282,MinBattery_NearestTask,1094.1043618811327,1248.589806791493,-0.019549958972978253,0.0010118434369511913,2.018911297665909,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t60_seed0.pth,1.227393300003314,1.1465858000010485,3.5726817999966443,0.006951999996090308,0.5986612000051537,0.5381099000223912,128,68,480,round_robin,59,480,2.557069375006904,60,1.197727800004941,19.96213000008235,
PPO_full_public25_seed0_20260803_054236,PPO,full,u8_t80,8,80,0,1469,2026-08-03 07:13:12,5436.838711899996,-0.7488627073411033,0.07359320729867068,1226.6979049141742,1164.2224296712996,120.55164761739603,1.0,8,8,0,1115.304287344596,1,1076.9511227156909,1269,3.7584494374184567,MinBattery_NearestTask,1074.904543573859,1790.9534363892533,-0.024689542048872682,0.001013999740757754,2.231319203507155,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t80_seed0.pth,1.8924610000030953,2.102312399998482,5.742804800000158,0.012036000000080094,1.1223331000146572,0.9624193999843556,128,51,640,round_robin,59,640,2.9569703125048363,80,1.7469326999998884,21.836658749998605,
PPO_full_public25_seed0_20260803_054236,PPO,full,u8_t100,8,100,0,1470,2026-08-03 07:13:21,5445.3682166,-0.8221047520230979,0.012150264996964668,1638.4333117377723,1609.2470784731356,24.215160985846037,1.0,8,8,0,1581.6206572938663,1,1181.8586603289286,720,37.754953577056746,MinBattery_NearestTask,1148.1406775032206,2192.764389417016,-0.030165988409342908,0.0003470155754712323,2.2505722788295577,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u8_t100_seed0.pth,2.5796112999960314,3.4973912999994354,8.446513899994898,0.014153999996779021,1.8611590999935288,1.6136128999933135,128,40,800,round_robin,59,800,3.2245141249950393,100,2.368456000003789,23.68456000003789,
PPO_full_public25_seed0_20260803_054236,PPO,full,u10_t20,10,20,0,1471,2026-08-03 07:13:22,5446.433871499998,-1.5620046694737049,0.05371665693781217,542.1629999245197,511.0513509792871,18.644748277950477,1.0,8,8,0,561.853456124911,1,486.81931426454366,746,9.428732681740005,MinBattery_NearestTask,513.442349514357,559.9277735462435,-0.05446832743473351,0.0027047015610150993,1.9964848011732101,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t20_seed0.pth,0.3778667000005953,0.29182350000337465,0.9827958999958355,0.0024622000055387616,0.15338419999898179,0.13349779998679878,128,128,200,round_robin,59,160,2.3616668750037206,20,0.3120978000006289,15.604890000031446,
PPO_full_public25_seed0_20260803_054236,PPO,full,u10_t40,10,40,0,1472,2026-08-03 07:13:24,5448.822477499998,-0.950137454459951,0.021037835842557303,624.0033188571276,592.92988370253,13.816610771110838,1.0,8,8,0,609.902616149478,1,596.6575240354593,1072,-2.7990478732712454,MinBattery_NearestTask,627.4656809475473,957.3671098819304,-0.022480005351098953,0.0012267476885578314,2.1813378162526837,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t40_seed0.pth,0.7850302000006195,0.7237682000049972,2.3038465999998152,0.004720700002508238,0.38315110000257846,0.3321653999882983,128,81,400,round_robin,59,320,2.453219375001936,40,0.793765299997176,19.8441324999294,
PPO_full_public25_seed0_20260803_054236,PPO,full,u10_t60,10,60,0,1473,2026-08-03 07:13:29,5453.039645099998,-0.9486980898708195,0.17079747894025196,974.1434375531477,673.9429956470683,175.37849505201797,1.0,8,8,0,1034.6495801545327,1,655.5355151507445,998,53.96721480298289,MinBattery_NearestTask,671.9934380046263,1193.9764350817031,-0.020107244923565304,0.002280985032598437,2.124067723634653,0.0001,0.0003,0.0001,0.0003,,256,3,4,4,1,128,0,32768,1,0.99,0.95,0.2,0.01,1,D:\Python project\HGNN_PPO_USV_Scheduling\models\best_u10_t60_seed0.pth,1.3616098000056809,1.5365678999951342,4.128232399998524,0.0080279999965569,0.804872399996384,0.7206938999952399,128,54,600,round_robin,59,480,2.8366870833451685,60,1.2288789000012912,20.48131500002152,
