run_id,algorithm,variant,instance_id,n_usvs,n_tasks,seed,epoch,timestamp,elapsed_sec,train_reward_avg,train_reward_std,train_makespan_avg,train_makespan_min,train_makespan_std,success_rate,n_trajectories,n_success,n_failed,eval_makespan,eval_success,best_eval_makespan,best_eval_epoch,gap_to_best_rule_percent,best_rule_name,best_rule_makespan,random_makespan,actor_loss,critic_loss,entropy,lr_actor_encoder,lr_actor,lr_critic_encoder,lr_critic,lr_shared_encoder,hidden_dim,hgnn_layers,n_heads,ppo_epochs,vectorized_update,update_batch_size,update_micro_batch_size,max_update_pairs,update_shuffle,gamma,gae_lambda,clip_epsilon,entropy_coef,reward_normalization,best_model_path,rollout_time_sec,update_time_sec,epoch_time_sec,batch_prepare_time_sec,actor_update_time_sec,critic_update_time_sec,effective_update_batch_size,effective_update_micro_batch_size,pairs_per_state,protocol,visit_index,steps_collected,rollout_time_per_decision_ms,eval_steps,eval_solve_time_sec,eval_time_per_decision_ms,exploration_epsilon
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u2_t40,2,40,0,327,2026-08-10 01:05:39,3317.299058099976,,,2450.386010684537,2331.3976192353985,107.05577928459805,1.0,8,8,0,1814.2680031492703,1,1814.2680031492703,327,1.3612206536500315,MinBattery_NearestTask,1789.903467469675,2985.7040913621695,-0.8153573870658875,,1.5015830993652344,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u2_t40_seed0.pth,,,6.063864199910313,,,,,,,round_robin,14,320,,40,0.3106320999795571,7.765802499488927,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u2_t60,2,60,0,328,2026-08-10 01:05:48,3326.274108099984,,,3644.215002831018,3177.1172622749914,244.990523320809,1.0,8,8,0,2892.5167776561407,1,2558.6832951414017,53,16.109066761448975,MinBattery_NearestTask,2491.2066372895233,4452.979979969232,-0.7369972467422485,,1.7437864542007446,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u2_t60_seed0.pth,,,8.949108600034378,,,,,,,round_robin,14,480,,60,0.48779300006572157,8.129883334428692,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u2_t80,2,80,0,329,2026-08-10 01:06:02,3340.260202599922,,,4331.507356100548,4147.217115096591,151.92060647598436,1.0,8,8,0,3080.6813788575705,1,2929.9563368458826,304,20.75989643330782,MinBattery_NearestTask,2551.0798450866023,5725.724036335487,-0.5433362722396851,,2.0608723163604736,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u2_t80_seed0.pth,,,13.960461899987422,,,,,,,round_robin,14,640,,80,0.9337205999763682,11.671507499704603,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u2_t100,2,100,0,330,2026-08-10 01:06:20,3358.2990361999255,,,5676.670204006014,5306.808517872192,225.655973220977,1.0,8,8,0,3847.059402922714,1,3361.8451830962995,305,17.4220904839341,MinBattery_NearestTask,3276.265468505754,6667.618839462179,-0.20787300169467926,,2.1732847690582275,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u2_t100_seed0.pth,,,18.012726700049825,,,,,,,round_robin,14,800,,100,1.128016100032255,11.28016100032255,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u4_t20,4,20,0,331,2026-08-10 01:06:23,3361.1657758000074,,,1008.6806160740234,950.8163063086859,57.25403939037663,1.0,8,8,0,889.3188206542147,1,644.2191846321656,56,40.08963773703083,MinBattery_NearestTask,634.8212723082338,1116.781447019792,-1.3971045017242432,,1.437158465385437,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u4_t20_seed0.pth,,,2.8433252000249922,,,,,,,round_robin,14,160,,20,0.10158209991641343,5.079104995820671,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u4_t40,4,40,0,332,2026-08-10 01:06:29,3366.7335679999087,,,1559.7981834817008,1229.6104738148283,181.30003642548306,1.0,8,8,0,1304.1390661446715,1,1220.7253884160014,157,7.948727287728574,MinBattery_NearestTask,1208.1097192267905,1809.9456757002988,-0.6067042350769043,,1.890284776687622,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u4_t40_seed0.pth,,,5.5411937000462785,,,,,,,round_robin,14,320,,40,0.23228909994941205,5.807227498735301,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u4_t60,4,60,0,333,2026-08-10 01:06:38,3376.012066899915,,,1993.672336537882,1798.4590943652927,158.61757765774664,1.0,8,8,0,1658.4253561538867,1,1658.382088076164,133,-2.9169527453306423,MinBattery_NearestTask,1708.2543276618485,2452.0766097704714,-0.4927486479282379,,1.9929848909378052,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u4_t60_seed0.pth,,,9.247201399994083,,,,,,,round_robin,14,480,,60,0.49902380001731217,8.317063333621869,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u4_t80,4,80,0,334,2026-08-10 01:06:52,3390.1620639999164,,,2468.966706135625,2316.9206500627706,83.20838176483507,1.0,8,8,0,1935.2863094070938,1,1907.8323990572944,9,5.03855015187897,MinBattery_NearestTask,1842.4533722226693,3001.7744400044194,-0.46953555941581726,,2.3101439476013184,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u4_t80_seed0.pth,,,14.115359399933368,,,,,,,round_robin,14,640,,80,1.0425346000120044,13.031682500150055,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u4_t100,4,100,0,335,2026-08-10 01:07:10,3408.38279329997,,,3045.795796355376,2677.1338378342157,169.14277717088555,1.0,8,8,0,2391.0132612173256,1,2385.349306268222,135,21.95073901181098,MinBattery_NearestTask,1960.6385993165281,3788.7440276745037,-0.06466823816299438,,2.4825758934020996,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u4_t100_seed0.pth,,,18.19136299996171,,,,,,,round_robin,14,800,,100,1.3873795000836253,13.873795000836253,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u6_t20,6,20,0,336,2026-08-10 01:07:13,3411.1333031998947,,,603.2502176904302,544.414052391857,112.27246075236152,1.0,8,8,0,781.3140679486124,1,532.7831152424773,86,44.90586929340292,MinBattery_NearestTask,539.1873163996008,875.8432185926702,-0.8819012641906738,,1.8899040222167969,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u6_t20_seed0.pth,,,2.722854399937205,,,,,,,round_robin,14,160,,20,0.21076119993813336,10.538059996906668,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u6_t40,6,40,0,337,2026-08-10 01:07:20,3417.6277409999166,,,1144.5395125277896,1073.504995364959,47.11679784185797,1.0,8,8,0,1181.1979270077136,1,1057.489173123437,137,16.572000411313716,MinBattery_NearestTask,1013.277564801122,1210.81064814677,-0.8104736804962158,,1.9802875518798828,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u6_t40_seed0.pth,,,6.471603900077753,,,,,,,round_robin,14,320,,40,0.3736384999938309,9.340962499845773,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u6_t60,6,60,0,338,2026-08-10 01:07:29,3426.579792000004,,,1391.2096001877183,1268.693974510078,133.88230035638804,1.0,8,8,0,1310.2524668911046,1,1144.778978383466,113,8.784537558706706,MinBattery_NearestTask,1204.447338100797,1781.770307254355,-0.23939919471740723,,2.198103189468384,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u6_t60_seed0.pth,,,8.925870700040832,,,,,,,round_robin,14,480,,60,0.47273659997154027,7.878943332859006,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u6_t80,6,80,0,339,2026-08-10 01:07:42,3439.8632585000014,,,1836.4855262488632,1716.6160728496127,82.35581337418333,1.0,8,8,0,1603.716684879615,1,1335.9680928589678,39,25.047172092167763,MinBattery_NearestTask,1282.4893662509803,1990.1034262302112,-0.18320971727371216,,2.3684256076812744,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u6_t80_seed0.pth,,,13.25857360009104,,,,,,,round_robin,14,640,,80,0.696989200077951,8.712365000974387,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u6_t100,6,100,0,340,2026-08-10 01:08:01,3458.912033999921,,,2176.4735031453274,1913.5769889581782,189.81939683150384,1.0,8,8,0,1980.376074011003,1,1776.400202120019,265,56.86988091245965,MinBattery_NearestTask,1262.4323181045447,2588.8953280469614,0.24543644487857819,,2.46573543548584,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u6_t100_seed0.pth,,,19.020953799947165,,,,,,,round_robin,14,800,,100,1.6515174000523984,16.515174000523984,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u8_t20,8,20,0,341,2026-08-10 01:08:03,3461.440256499918,,,584.5309680949363,559.519830381416,17.923023762412832,1.0,8,8,0,538.8720536014129,1,530.3445561678766,266,-6.048556878252687,MinBattery_NearestTask,573.5644240217935,594.6205530170921,-1.9402002096176147,,2.113960027694702,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u8_t20_seed0.pth,,,2.504683699924499,,,,,,,round_robin,14,160,,20,0.2951719999546185,14.758599997730926,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u8_t40,8,40,0,342,2026-08-10 01:08:09,3466.968498299946,,,961.2908876461645,673.0726579503615,113.22410728566511,1.0,8,8,0,1015.6844644965223,1,661.9746269004689,317,54.268160478736625,MinBattery_NearestTask,658.3889127507409,1218.711334656825,-0.44243311882019043,,2.124856948852539,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u8_t40_seed0.pth,,,5.503503899904899,,,,,,,round_robin,14,320,,40,0.4225242999382317,10.563107498455793,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u8_t60,8,60,0,343,2026-08-10 01:08:18,3475.8087125999155,,,1216.2599695007466,1192.104971343274,11.41773856700049,1.0,8,8,0,1219.8894963803955,1,1152.3337512891278,293,11.49663038386904,MinBattery_NearestTask,1094.1043618811327,1248.589806791493,-0.5426196455955505,,2.1990885734558105,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u8_t60_seed0.pth,,,8.81690809992142,,,,,,,round_robin,14,480,,60,0.7686747999396175,12.811246665660292,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u8_t80,8,80,0,344,2026-08-10 01:08:31,3488.6760438999627,,,1583.6728957496694,1512.3747451069407,74.37519173979507,1.0,8,8,0,1482.9056788463995,1,1184.5560543271604,144,37.95696443109377,MinBattery_NearestTask,1074.904543573859,1790.9534363892533,0.33442556858062744,,2.298630475997925,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u8_t80_seed0.pth,,,12.840477299992926,,,,,,,round_robin,14,640,,80,1.069607299985364,13.370091249817051,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u8_t100,8,100,0,345,2026-08-10 01:08:46,3504.480843199999,,,1773.392944746886,1729.1987860867844,34.00123829049489,1.0,8,8,0,1620.0464756093925,1,1607.8570800079096,220,41.101740174591825,MinBattery_NearestTask,1148.1406775032206,2192.764389417016,0.5142672657966614,,2.4897632598876953,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u8_t100_seed0.pth,,,15.780965800047852,,,,,,,round_robin,14,800,,100,1.2876809999579564,12.876809999579564,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u10_t20,10,20,0,346,2026-08-10 01:08:50,3507.5929297999246,,,532.7448456177272,509.04686704269903,21.72429920050946,1.0,8,8,0,536.3954715303495,1,517.9853030453245,321,4.470438022438705,MinBattery_NearestTask,513.442349514357,559.9277735462435,-1.9170366525650024,,2.2568411827087402,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u10_t20_seed0.pth,,,3.0862236000830308,,,,,,,round_robin,14,160,,20,0.18645259994082153,9.322629997041076,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u10_t40,10,40,0,347,2026-08-10 01:08:55,3513.250626699999,,,678.6402745693159,628.082472501954,96.96193594085335,1.0,8,8,0,649.6865576136611,1,621.0078944729405,172,3.541369247885818,MinBattery_NearestTask,627.4656809475473,957.3671098819304,-0.6698978543281555,,2.524911880493164,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u10_t40_seed0.pth,,,5.632771200034767,,,,,,,round_robin,14,320,,40,0.41610169992782176,10.402542498195544,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u10_t60,10,60,0,348,2026-08-10 01:09:04,3522.0437548999907,,,1107.5677029236815,1061.254930930455,55.70931504230936,1.0,8,8,0,1026.7178335255542,1,1026.7178335255542,348,52.78688383836357,MinBattery_NearestTask,671.9934380046263,1193.9764350817031,0.19522996246814728,,2.4262914657592773,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u10_t60_seed0.pth,,,8.76498450001236,,,,,,,round_robin,14,480,,60,0.565548799932003,9.42581333220005,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u10_t80,10,80,0,349,2026-08-10 01:09:17,3535.2456181999296,,,1281.841245939729,1250.3408448609803,32.018306153330975,1.0,8,8,0,1111.1949215884265,1,1108.8131085003909,224,-2.271707076619386,MinBattery_NearestTask,1137.024794303537,1357.6824276116938,0.1304934322834015,,2.626236915588379,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u10_t80_seed0.pth,,,13.175581900053658,,,,,,,round_robin,14,640,,80,0.9475646000355482,11.844557500444353,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u10_t100,10,100,0,350,2026-08-10 01:09:35,3552.6703551999526,,,1347.5331051125363,1270.1869991383257,85.43212888443048,1.0,8,8,0,1194.4061798004132,1,1156.5750588075698,300,0.6145151581875754,MinBattery_NearestTask,1187.1112015225146,1816.9612465912573,0.320058673620224,,2.8485634326934814,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u10_t100_seed0.pth,,,17.398417599964887,,,,,,,round_robin,14,800,,100,1.4182445000624284,14.182445000624284,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u2_t20,2,20,0,351,2026-08-10 01:09:37,3555.2417332999175,,,1519.9727996775232,1241.4018378751355,131.2469750218737,1.0,8,8,0,1573.38885963949,1,1468.4063031431247,201,27.350692537236498,MinBattery_NearestTask,1235.4772701211982,1648.142715048298,-1.176591396331787,,1.0742136240005493,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u2_t20_seed0.pth,,,2.548332800040953,,,,,,,round_robin,15,160,,20,0.09162650001235306,4.581325000617653,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u2_t40,2,40,0,352,2026-08-10 01:09:42,3560.067413199926,,,2576.807437945292,2384.976961468827,160.42480139927704,1.0,8,8,0,1852.313845217357,1,1814.2680031492703,327,3.4868013209622704,MinBattery_NearestTask,1789.903467469675,2985.7040913621695,-0.9169995188713074,,1.5215085744857788,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u2_t40_seed0.pth,,,4.799501599976793,,,,,,,round_robin,15,320,,40,0.26447109994478524,6.611777498619631,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u2_t60,2,60,0,353,2026-08-10 01:09:50,3567.919198799995,,,3740.619670734257,3539.5156536217605,184.44507138735443,1.0,8,8,0,2563.710033178536,1,2558.6832951414017,53,2.9103726203899964,MinBattery_NearestTask,2491.2066372895233,4452.979979969232,-1.022818684577942,,1.7789947986602783,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u2_t60_seed0.pth,,,7.828037500032224,,,,,,,round_robin,15,480,,60,0.9239228999940678,15.39871499990113,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u2_t80,2,80,0,354,2026-08-10 01:10:00,3578.1539460999193,,,4339.801820849409,4140.648597957052,139.80787013678594,1.0,8,8,0,3052.4322367302916,1,2929.9563368458826,304,19.65255586214981,MinBattery_NearestTask,2551.0798450866023,5725.724036335487,-0.8136143088340759,,2.031562089920044,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u2_t80_seed0.pth,,,10.206727900076658,,,,,,,round_robin,15,640,,80,0.5985120000550523,7.481400000688154,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u2_t100,2,100,0,355,2026-08-10 01:10:14,3591.8187288999325,,,5567.202264043598,5053.493389618145,395.8313139811212,1.0,8,8,0,3845.5588879147163,1,3361.8451830962995,305,17.37629092884853,MinBattery_NearestTask,3276.265468505754,6667.618839462179,-0.21815165877342224,,2.0976898670196533,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u2_t100_seed0.pth,,,13.640786200063303,,,,,,,round_robin,15,800,,100,0.7854781999485567,7.854781999485567,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u4_t20,4,20,0,356,2026-08-10 01:10:16,3594.229454499902,,,983.9141652855571,915.8051568793655,45.747630188301734,1.0,8,8,0,874.0161258037124,1,644.2191846321656,56,37.679086056104765,MinBattery_NearestTask,634.8212723082338,1116.781447019792,-1.9514201879501343,,1.427525520324707,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u4_t20_seed0.pth,,,2.3845070000970736,,,,,,,round_robin,15,160,,20,0.14077489997725934,7.038744998862967,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u4_t40,4,40,0,357,2026-08-10 01:10:21,3598.9039025999373,,,1597.158866472163,1296.9936179042074,130.97230955272,1.0,8,8,0,1292.207389571143,1,1220.7253884160014,157,6.9610954208841544,MinBattery_NearestTask,1208.1097192267905,1809.9456757002988,-0.7707048654556274,,1.860693335533142,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u4_t40_seed0.pth,,,4.652414600015618,,,,,,,round_robin,15,320,,40,0.22792899992782623,5.698224998195656,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u4_t60,4,60,0,358,2026-08-10 01:10:29,3606.607578999945,,,2120.0119479518553,1844.5749239128154,176.27045756951227,1.0,8,8,0,1716.7248113841392,1,1658.382088076164,133,0.4958561254684251,MinBattery_NearestTask,1708.2543276618485,2452.0766097704714,-0.7192458510398865,,1.883522868156433,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u4_t60_seed0.pth,,,7.6776642999611795,,,,,,,round_robin,15,480,,60,0.5624294000444934,9.373823334074888,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u4_t80,4,80,0,359,2026-08-10 01:10:41,3618.535753699951,,,2482.233533299073,2373.7037762777372,64.17869028976465,1.0,8,8,0,2094.5122982783405,1,1907.8323990572944,9,13.680613569698997,MinBattery_NearestTask,1842.4533722226693,3001.7744400044194,-0.5071472525596619,,2.2186644077301025,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u4_t80_seed0.pth,,,11.897103100083768,,,,,,,round_robin,15,640,,80,0.6255729999393225,7.819662499241532,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u4_t100,4,100,0,360,2026-08-10 01:10:55,3633.22118699993,,,3153.6436696168576,3066.9953730649595,75.34406689064632,1.0,8,8,0,2539.202017096474,1,2385.349306268222,135,29.508927243482347,MinBattery_NearestTask,1960.6385993165281,3788.7440276745037,0.12781967222690582,,2.2835278511047363,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u4_t100_seed0.pth,,,14.65738489991054,,,,,,,round_robin,15,800,,100,1.0649278999771923,10.649278999771923,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u6_t20,6,20,0,361,2026-08-10 01:10:58,3635.910756499972,,,708.5655071599738,530.5127452332347,126.13315822382074,1.0,8,8,0,877.7503622568573,1,532.7831152424773,86,62.79135943293252,MinBattery_NearestTask,539.1873163996008,875.8432185926702,-0.9876954555511475,,1.7156918048858643,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u6_t20_seed0.pth,,,2.6668189999181777,,,,,,,round_robin,15,160,,20,0.15225579997058958,7.612789998529479,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u6_t40,6,40,0,362,2026-08-10 01:11:03,3640.7248249999247,,,1103.4458123844413,1042.9617687686775,45.77055926088915,1.0,8,8,0,1049.6763175922788,1,1049.6763175922788,362,3.592179878008137,MinBattery_NearestTask,1013.277564801122,1210.81064814677,-0.879572868347168,,1.828751802444458,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u6_t40_seed0.pth,,,4.787133399979211,,,,,,,round_robin,15,320,,40,0.25475189997814596,6.368797499453649,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u6_t60,6,60,0,363,2026-08-10 01:11:11,3648.5388191998936,,,1293.4537417038096,1163.2901042116573,82.65662539014264,1.0,8,8,0,1201.294664965312,1,1144.778978383466,113,-0.2617526757505388,MinBattery_NearestTask,1204.447338100797,1781.770307254355,-0.5708380937576294,,2.1810028553009033,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u6_t60_seed0.pth,,,7.791088999947533,,,,,,,round_robin,15,480,,60,0.45369430002756417,7.561571667126069,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u6_t80,6,80,0,364,2026-08-10 01:11:23,3660.778892799979,,,1826.495851992192,1729.9570686063034,66.57095689378005,1.0,8,8,0,1643.4531473163843,1,1335.9680928589678,39,28.145557426381355,MinBattery_NearestTask,1282.4893662509803,1990.1034262302112,0.08120352029800415,,2.3341236114501953,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u6_t80_seed0.pth,,,12.213021600036882,,,,,,,round_robin,15,640,,80,0.7442934999708086,9.303668749635108,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u6_t100,6,100,0,365,2026-08-10 01:11:40,3677.975324400002,,,2166.5866784618834,1929.625952262646,203.05209376283324,1.0,8,8,0,2337.920499009048,1,1776.400202120019,265,85.1917497263754,MinBattery_NearestTask,1262.4323181045447,2588.8953280469614,0.11215408146381378,,2.3845393657684326,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u6_t100_seed0.pth,,,17.17288860003464,,,,,,,round_robin,15,800,,100,1.0999597000190988,10.999597000190988,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u8_t20,8,20,0,366,2026-08-10 01:11:43,3680.8337521000067,,,585.9941568615773,547.8550390541111,25.693117316360745,1.0,8,8,0,546.2805171288412,1,530.3445561678766,266,-4.7569036276063645,MinBattery_NearestTask,573.5644240217935,594.6205530170921,-2.1796278953552246,,2.049586534500122,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u8_t20_seed0.pth,,,2.8307503999676555,,,,,,,round_robin,15,160,,20,0.16628920007497072,8.314460003748536,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u8_t40,8,40,0,367,2026-08-10 01:11:48,3685.9879475999624,,,998.3679264124971,863.2304827058881,76.30302591038829,1.0,8,8,0,662.7537845422663,1,661.9746269004689,317,0.6629625297438572,MinBattery_NearestTask,658.3889127507409,1218.711334656825,-0.7184329032897949,,2.083395481109619,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u8_t40_seed0.pth,,,5.129732400062494,,,,,,,round_robin,15,320,,40,0.4045945000834763,10.114862502086908,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u8_t60,8,60,0,368,2026-08-10 01:11:57,3695.0624138999265,,,1201.3030747251732,1128.5546096843682,37.68397300018277,1.0,8,8,0,1206.4049715443625,1,1152.3337512891278,293,10.264158847712421,MinBattery_NearestTask,1094.1043618811327,1248.589806791493,-0.34619343280792236,,2.285787582397461,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u8_t60_seed0.pth,,,9.04878589999862,,,,,,,round_robin,15,480,,60,0.5098017000127584,8.49669500021264,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u8_t80,8,80,0,369,2026-08-10 01:12:10,3708.26209939993,,,1578.8804711324128,1170.6419646878603,156.40766723510686,1.0,8,8,0,1794.7722558949881,1,1184.5560543271604,144,66.97038510300663,MinBattery_NearestTask,1074.904543573859,1790.9534363892533,-0.00547732412815094,,2.45145320892334,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u8_t80_seed0.pth,,,13.17390399996657,,,,,,,round_robin,15,640,,80,0.9733210999984294,12.166513749980368,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u8_t100,8,100,0,370,2026-08-10 01:12:27,3724.7471960999537,,,1793.0940148872276,1770.4981228197685,15.79258084553714,1.0,8,8,0,1617.0461803044886,1,1607.8570800079096,220,40.84042243159291,MinBattery_NearestTask,1148.1406775032206,2192.764389417016,0.49928730726242065,,2.5610759258270264,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u8_t100_seed0.pth,,,16.455833999905735,,,,,,,round_robin,15,800,,100,1.0761187000898644,10.761187000898644,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u10_t20,10,20,0,371,2026-08-10 01:12:29,3727.169536900008,,,542.4649512702981,516.6593457849721,15.432777694791115,1.0,8,8,0,564.2048094568329,1,517.9853030453245,321,9.886691269329434,MinBattery_NearestTask,513.442349514357,559.9277735462435,-2.4279003143310547,,2.1884305477142334,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u10_t20_seed0.pth,,,2.397722699912265,,,,,,,round_robin,15,160,,20,0.12921889999415725,6.460944999707863,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u10_t40,10,40,0,372,2026-08-10 01:12:35,3733.048506299965,,,730.365767287788,628.053862066528,165.43777141727224,1.0,8,8,0,643.7911407273482,1,621.0078944729405,172,2.60180919459173,MinBattery_NearestTask,627.4656809475473,957.3671098819304,-0.4359610676765442,,2.6068522930145264,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u10_t40_seed0.pth,,,5.851854800013825,,,,,,,round_robin,15,320,,40,0.7204067000420764,18.01016750105191,
REINFORCE_baseline_public25_seed0_20260810_001022,REINFORCE,baseline,u10_t60,10,60,0,373,2026-08-10 01:12:45,3742.5718183999415,,,1145.3060571906803,1073.7756746133643,48.584897120739754,1.0,8,8,0,1087.8350324394075,1,1026.7178335255542,348,61.88179391595761,MinBattery_NearestTask,671.9934380046263,1193.9764350817031,-0.05641620606184006,,2.4194657802581787,,,,,,256,3,4,,,,,,,0.99,,,0.01,,models\best_REINFORCE_u10_t60_seed0.pth,,,9.499275000067428,,,,,,,round_robin,15,480,,60,0.8386479000328109,13.977465000546847,
